"asf2_6";200304.017816;402.095678;75.965039;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200309.834198;403.568548;75.437033;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200303.946963;536.954894;86.204825;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200309.933714;537.353409;86.173145;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200306.568685;3423.585972;239.099180;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200301.428317;3420.491385;238.686292;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200301.291929;3474.868254;57.526670;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200306.355825;3478.086476;57.615355;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200313.989026;82.970319;59.048042;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200319.129196;86.065252;58.947555;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200318.688181;183.879673;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200313.890099;187.482229;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200310.834489;208.698098;214.213421;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200314.208152;213.659792;214.213421;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200312.647359;222.034860;-55.197540;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200315.632002;405.112932;74.855580;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200315.920206;537.755793;86.126098;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200316.890013;3429.707229;239.456681;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200311.724960;3426.653999;239.329145;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200311.425581;3481.295456;57.747760;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200316.504295;3484.490239;57.921574;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.703784;84.766548;127.615209;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.515392;92.164468;50.246847;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200328.284345;176.674562;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200323.486263;180.277117;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200323.958895;226.713816;218.256629;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200320.244578;222.001720;218.247004;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.674795;231.424663;218.277064;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200329.114253;379.409773;162.818333;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.370815;385.150833;163.956721;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200325.798523;390.940170;164.805858;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200321.417312;406.703548;74.626922;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200323.932458;401.540337;179.885153;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200323.301259;413.428386;-9.716953;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200322.288573;419.342307;-9.716953;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200321.275887;425.256229;-9.716953;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200320.263201;431.170150;-9.716953;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200321.906294;538.164138;86.042320;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.891581;538.584028;85.895964;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200327.232036;3435.793486;239.548475;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200322.059898;3432.752272;239.523283;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200321.593426;3487.668400;58.103027;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200326.692274;3490.830951;58.260992;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200337.133196;77.345935;129.688623;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200332.456483;81.104467;128.201498;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200332.128230;96.001354;50.138422;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200336.726511;99.855670;49.901282;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200337.880509;169.469450;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200333.082427;173.072006;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200331.392473;236.134108;218.301427;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200338.835249;245.547134;218.379233;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200335.112378;240.841794;218.333036;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200336.464480;356.563260;161.854100;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200338.337160;350.862990;161.791057;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200332.748038;367.973247;162.119786;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200334.599908;362.266185;161.958618;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200330.915579;373.686568;162.373126;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200331.703489;388.504997;105.683900;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200337.479723;386.883122;105.627512;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200330.223006;408.554052;78.285611;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200336.097675;409.772176;77.398432;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200333.875503;539.022950;85.732473;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200339.858298;539.476989;85.635380;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200332.404597;3438.833982;239.542985;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200337.576152;3441.876188;239.512831;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200331.798854;3493.981003;58.373264;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200336.910058;3497.123548;58.419155;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200345.990434;69.262565;136.636366;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200349.918681;64.728846;140.820342;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200341.689212;73.442410;132.384764;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200341.307428;103.730606;49.600208;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200345.864943;107.633028;49.176191;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200347.476674;162.264339;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200342.678592;165.866895;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200349.995338;259.668605;218.065001;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200346.299029;254.943506;218.274858;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200342.562741;250.248815;218.461017;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200349.466128;316.626893;162.687061;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200345.831121;328.062992;162.026698;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200347.669716;322.351652;162.366946;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200342.092292;339.465667;161.777144;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200343.966844;333.766014;161.846176;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200340.214278;345.164181;161.764243;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200343.259340;385.272563;106.851818;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200348.960430;383.405579;110.057014;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200341.932081;411.171681;76.163849;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200347.749162;412.641853;75.675677;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200345.840700;539.936189;85.663229;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200347.911595;3447.973611;239.390579;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200342.745509;3444.922126;239.461399;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200342.021678;3500.265416;58.384624;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200347.129090;3503.414119;58.268753;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200353.566826;59.966231;143.823474;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200356.999599;55.045662;145.909476;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200350.387987;111.575321;48.471463;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200354.848046;115.588585;46.982308;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200359.159794;119.760220;45.030116;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200357.072838;155.059228;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200352.274756;158.661783;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200358.888776;267.292144;240.750107;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200353.688972;264.380127;229.422526;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200358.128971;287.905352;163.380970;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200359.861774;282.161041;162.698545;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200354.732105;299.414532;163.389434;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200356.429716;293.659699;163.556344;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200352.999360;305.158856;163.085515;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200351.240792;310.895357;162.876256;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200359.985924;378.678577;115.201608;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200354.523420;381.160072;113.206383;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200353.558960;414.140593;75.485335;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200359.366157;415.649385;75.438501;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200351.823931;540.384413;85.869687;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200357.809475;540.800487;86.059813;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200358.229969;3454.099868;239.193343;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200353.073406;3451.032320;239.301419;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200352.227959;3506.576635;58.085916;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200357.315168;3509.757869;57.901884;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200366.524891;39.778449;150.578024;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200369.397487;34.510920;151.818715;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200363.503458;44.961770;148.699720;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200360.291925;50.029756;147.178997;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200363.336235;124.067864;43.611882;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200367.436590;128.448104;42.762266;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200366.669003;147.854116;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200361.870920;151.456672;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200367.781872;264.125342;128.478637;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200361.697532;276.449042;160.502945;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200363.864685;270.855249;158.822576;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200365.379860;376.051045;116.517212;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200365.173499;417.157621;75.480430;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200363.795552;541.208992;86.237049;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200369.783534;541.588027;86.990491;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200363.380203;3457.178027;239.065436;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200368.523018;3460.268567;238.916748;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200362.393618;3512.953075;57.877678;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200367.478140;3516.138608;57.962859;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200377.814563;18.600659;151.054006;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200372.191826;29.201364;152.334768;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200374.969124;23.882851;152.057997;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200378.191759;131.400193;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200371.483525;132.877768;42.414776;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200379.399355;149.456202;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200377.387736;143.803470;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200371.467085;144.251561;-53.099590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200376.123134;140.369320;179.959863;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200377.900484;257.908169;112.691555;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200372.454857;260.411126;121.581712;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200370.722865;373.321308;117.471711;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200376.026355;370.515510;118.344357;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200370.982898;418.657912;75.587942;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200376.795858;420.144343;75.751377;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200375.778044;541.838964;88.356442;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200378.781361;3466.494794;238.544442;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200373.657206;3463.373415;238.744648;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200372.566068;3519.318701;57.990540;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200377.653667;3522.499319;57.954653;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200383.771087;8.183474;150.059632;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200380.776500;13.382742;150.239168;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200382.977128;127.780766;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200387.762496;124.161340;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200381.308100;137.398032;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200386.351033;134.147059;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200381.410974;155.108935;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200385.434212;166.414401;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200383.422593;160.761668;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200389.457450;177.719866;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200387.445831;172.067134;199.588949;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200383.513036;255.787550;110.329272;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200389.152606;253.739348;109.836371;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200381.283531;367.624427;120.190185;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200386.394951;364.483226;122.354425;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200382.613719;421.611466;75.967181;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200388.437707;423.054066;76.236527;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200387.167850;539.470032;114.505048;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200381.766810;541.932002;101.807503;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200383.893724;3469.635445;238.312608;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200388.992449;3472.798187;238.042068;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200382.737607;3525.685783;57.858763;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200387.814530;3528.883412;57.700725;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200397.333233;116.922487;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200392.547865;120.541914;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200396.436899;127.645112;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200391.393966;130.896086;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200398.851084;181.034022;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200393.131240;182.846034;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200394.800984;251.715542;109.639512;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200396.467206;357.960737;121.453143;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200391.419163;361.203455;122.925878;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200394.269099;424.466425;76.565590;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200399.138139;3479.206246;237.343419;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200394.074923;3475.986975;237.723324;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200392.880811;3532.097870;57.473440;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200397.932201;3535.335674;57.161742;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200406.903971;109.683635;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200402.118602;113.303061;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200401.479832;124.394139;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200406.522765;121.143166;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200404.570927;179.222010;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200400.454504;249.706138;109.514621;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200406.111653;247.706976;109.462742;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200401.652430;354.943984;117.863975;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200407.064245;352.358367;113.163469;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200400.109266;425.842032;76.964505;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200405.959751;427.173054;77.451876;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200409.188391;3485.762815;236.335186;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200404.177873;3482.462147;236.880434;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200402.963200;3538.605059;56.739103;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200407.966260;3541.917021;56.158290;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200411.689339;106.064208;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200416.474708;102.444782;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200411.565698;117.892193;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200416.608631;114.641220;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200416.010615;175.597986;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200410.290771;177.409998;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200416.285565;244.768523;105.425618;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200418.392886;348.420776;107.185650;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200412.672250;350.229234;109.166499;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200411.822460;428.449108;78.049761;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200417.699422;429.657744;78.729028;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200414.165242;3489.114037;235.814277;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200419.114928;3492.505267;235.383117;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200412.929915;3545.287706;55.433029;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200417.847536;3548.725253;54.804139;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200421.260077;98.825356;127.102136;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200426.694497;108.139273;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200421.651564;111.390246;122.808225;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200427.450302;171.973962;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200421.730458;173.785974;-72.422112;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200422.069025;243.172711;106.120447;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200427.812446;241.436999;107.035902;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200424.135933;346.683779;107.383214;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200429.844062;344.835880;108.516512;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200423.590736;430.794442;79.335450;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200429.491991;431.878417;79.785378;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200428.945694;3499.386709;234.677123;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200424.040790;3495.931016;235.008350;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200422.736026;3552.204095;54.188890;-0.000000;-0.000000;1.000000;0.000000;
"asf2_6";200427.578657;3555.746427;53.284759;-0.000000;-0.000000;1.000000;0.000000;
